response,model,created_at,done_reason,total_duration,load_duration,prompt_eval_count,prompt_eval_duration,eval_count,eval_duration,input_text,gold_label,label_count,mentioned_labels
"Here's a breakdown of the aspect labels that apply to the provided text:

* **[ILLEGAL TRADE]:** The text mentions reducing police expenditures ""by eliminating drug arrests"" which directly addresses the issue of illegal trade and its enforcement.
* **[COMMUNITY/SOCIETAL EFFECTS]:** The phrase ""freeing police to chase after more dangerous and violent criminals"" implies a societal benefit from legalization, suggesting a reduction in crime and improved community safety.  
* **[NATIONAL BUDGET]:** The text explicitly states ""savings would result"" for state and local governments, pointing towards the financial impact of marijuana policy on the national budget. 


Let me know if you'd like me to analyze any other text snippets! 
",gemma2:27b,2024-09-12T11:41:39.744571673Z,stop,4248738769,55800709,670,89882000,151,4015409000,"For state and local governments , savings would result from : the reduction of expenditures of police resources by eliminating drug arrests ( thereby freeing police to chase after more dangerous and violent criminals ) ; the reduction in prosecutorial and judicial resources by eliminating drug-related prosecutions ; and the reduction in correctional resources by eliminating drug-related incarcerations , Miron added .",['NATIONAL_BUDGET'],3,"['COMMUNITY/SOCIETAL_EFFECTS', 'ILLEGAL_TRADE', 'NATIONAL_BUDGET']"
"Based on the provided codebook, the appropriate label(s) for the text are:

* **DRUG POLICY:**  The sentence directly discusses a government policy stance (the Obama Administration's position) on marijuana legalization. 


Let me know if you have any other text samples you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:41:41.796138912Z,stop,2041994348,58181071,645,78672000,69,1817417000,"Gil Kerlikowske , Director of the White House Office of National Drug Control Policy ( ONDCP ) , recently stated , “ Marijuana legalization , for any purpose , is a non-starter in the Obama Administration . ”",['DRUG_POLICY'],1,['DRUG_POLICY']
"The applicable aspects for the sentence ""It is quite ironic, but perhaps the worst opponents of weed legalization are drug dealers themselves"" are:

* **ILLEGAL TRADE:** The sentence directly references drug dealers, who are key players in the illegal marijuana trade. 


Let me know if you have any other sentences you'd like me to code!",gemma2:27b,2024-09-12T11:41:43.86097842Z,stop,2013055330,55243155,619,48821000,71,1864750000,"It is quite ironic , but perhaps the worst opponents of weed legalization are drug dealers themselves .",['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"Here are the applicable labels for the given text:

* **GATEWAY DRUG:** The sentence explicitly states ""It tends to be a starter drug...  and I don't think this is something that we really want for our society"". 
* **COMMUNITY/SOCIETAL EFFECTS:** The phrase ""...something that we really want for our society"" and the mention of societal change (""we're changing so rapidly to a different type of society"") point to concerns about broader societal impacts.


Let me know if you have any other text samples you'd like coded! 
",gemma2:27b,2024-09-12T11:41:47.367857794Z,stop,3415687982,58120589,679,100976000,119,3167713000,"It tends to be a starter drug for people who move on to heavier duty drugs — sometimes legal , sometimes illegal — and I do n't think this is something that we really want for our society to heathenistic [ sic ] activity and you know , it 's just , we 're changing so rapidly to a different type of society and nobody is getting a chance to discuss it .",['GATEWAY_DRUG'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'GATEWAY_DRUG']"
"The appropriate label(s) for the sentence:

**MEDICAL MARIJUANA** 


While the sentence discusses MDMA, not marijuana, the context focuses on its potential therapeutic applications for medical conditions like Parkinson's disease and PTSD. This aligns with the definition of MEDICAL MARIJUANA as encompassing ""MJ as a treatment for various diseases.""  
",gemma2:27b,2024-09-12T11:41:49.539916963Z,stop,2163039811,58328394,632,60849000,74,1955266000,"MDMA ( Ecstasy ) has been used for cognitive enhancement in people with Parkinson 's disease , and has shown potential in treating posttraumatic stress disorder .",['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Based on the provided codebook, the appropriate label(s) for the sentence ""The dramatically lower level of marijuana use reflects its illegal status , not its appeal ."" would be:

* **ILLEGAL TRADE:** The sentence directly connects the low usage of marijuana to its illegal status. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:41:51.876141924Z,stop,2244037942,65770522,617,50909000,79,2082973000,"The dramatically lower level of marijuana use reflects its illegal status , not its appeal .",['COMMUNITY/SOCIETAL_EFFECTS'],1,['ILLEGAL_TRADE']
"Based on the provided codebook, the appropriate label(s) for the sentence ""The argument that we can tax and regulate marijuana and derive income from it is false."" would be:

* **NATIONAL BUDGET:** The sentence directly addresses the potential for increased revenue through taxation of marijuana. 


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:41:54.247816294Z,stop,2323057203,53930683,618,51872000,79,2085704000,The argument that we can tax and regulate marijuana and derive income from it is false .,['NATIONAL_BUDGET'],1,['NATIONAL_BUDGET']
"The applicable aspect(s) for the sentence ""Research suggests as many as 10 % of users will develop dependence over time"" are:

* **ADDICTION**  (The sentence directly addresses marijuana's potential to lead to dependence.)
* **HEALTH/PSYCHOLOGICAL EFFECTS** (The sentence discusses a psychological effect - dependence - related to marijuana use.) 


",gemma2:27b,2024-09-12T11:41:56.478124973Z,stop,2181943298,55599665,618,52608000,77,2030235000,Research suggests as many as 10 % of users will develop dependence over time .,['ADDICTION'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'ADDICTION']"
"Here's the coding for the given text:

* **MEDICAL MARIJUANA** - The sentence explicitly discusses the use of marijuana for medicinal purposes, specifically mentioning its use by epilepsy patients. 


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:41:58.366048993Z,stop,1793902976,53736498,637,67149000,60,1583781000,"Opinions on medical marijuana have shifted dramatically in the last two decades : this year , a slew of mostly conservative states passed laws permitting epilepsy patients to use strains of cannabis high in CBD .","['DRUG_POLICY', 'MEDICAL_MARIJUANA']",1,['MEDICAL_MARIJUANA']
"Based on the provided codebook, the appropriate aspect(s) for the sentence ""Drug dealers (including some terrorists) would lose most or all of their business"" are:

* **[ILLEGAL TRADE]** : The sentence directly addresses the impact of legalization on drug dealers, a key component of the illegal marijuana trade. 


Let me know if you have any other sentences you'd like coded!",gemma2:27b,2024-09-12T11:42:00.760570659Z,stop,2386266548,60323545,617,45365000,83,2191421000,Drug dealers ( including some terrorists ) would lose most or all of their business .,['ILLEGAL_TRADE'],1,['ILLEGAL_TRADE']
"**HEALTH/PSYCHOLOGICAL EFFECTS** 

**MEDICAL MARIJUANA**


The sentence discusses the positive effects of a cannabis extract on sleep, which falls under **HEALTH/PSYCHOLOGICAL EFFECTS**.  Additionally, the mention of cannabis being used by patients for its medicinal properties aligns with **MEDICAL MARIJUANA**. 
",gemma2:27b,2024-09-12T11:42:02.785135935Z,stop,1932667925,65592528,625,55204000,67,1767806000,"Also , the National Cancer Institute announced in a study that patients who ingested a cannabis plant extract spray reported more restful sleep .",['MEDICAL_MARIJUANA'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'MEDICAL_MARIJUANA']"
"MEDICAL MARIJUANA 
",gemma2:27b,2024-09-12T11:42:03.278703528Z,stop,440760347,60888218,621,55831000,8,188611000,It can help treat Glaucoma by lowering the intraocular pressure ( IOP ) in people with glaucoma .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"Based on the provided text and codebook, the applicable aspects are:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The phrase ""benefits to smoking pot"" directly refers to the effects of marijuana consumption on the user.
* **HARM:**  The mention of ""a few non-beneficial issues"" implies a recognition of potential negative consequences associated with marijuana use. 


Let me know if you'd like me to analyze more text examples! 
",gemma2:27b,2024-09-12T11:42:05.965212257Z,stop,2637386318,53020730,621,52149000,94,2489788000,"So , there are lots of benefits to smoking pot with only a few non-beneficial issues .",['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'HARM']"
"The applicable aspect(s) for the sentence: ""There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs"" is/are: 

* **GATEWAY DRUG**  


The sentence directly addresses the argument of whether marijuana use leads to harder drug use. 
",gemma2:27b,2024-09-12T11:42:07.96010134Z,stop,1944099460,57530204,625,53960000,68,1785894000,There is no conclusive evidence that the drug effects of marijuana are causally linked to the subsequent abuse of other illicit drugs .,['GATEWAY_DRUG'],1,['GATEWAY_DRUG']
"Based on the provided text and codebook, here's a breakdown of the applicable aspects:

* **CHILD AND TEEN SAFETY:**  Arguments against legalization often cite concerns about increased accessibility for youth. 
* **COMMUNITY/SOCIETAL EFFECTS:** Legalization debates frequently touch upon potential shifts in drug use patterns and societal norms.
* **HEALTH/PSYCHOLOGICAL EFFECTS:** Discussions on marijuana's impact on the body and mind are central to this topic.

**Why these aspects?**

The title itself highlights ""Public Health and Public Safety,"" suggesting concerns related to **CHILD AND TEEN SAFETY** and **COMMUNITY/SOCIETAL EFFECTS**.  The source being a speech by the ONDCP Director further emphasizes the focus on potential negative consequences of legalization, aligning with these aspects. The mention of ""compromising public health"" strongly points towards  **HEALTH/PSYCHOLOGICAL EFFECTS** as a relevant aspect. 


Let me know if you'd like me to analyze specific excerpts from the speech for a more detailed coding! 
",gemma2:27b,2024-09-12T11:42:13.929930368Z,stop,5882484870,64104601,672,89462000,211,5641292000,"R. Gil Kerlikowske , ONDCP Director , Remarks to the California Police Chiefs Conference : Why Marijuana Legalization Would Compromise Public Health and Public Safety ( March 4 , 2010 ) , available at http://www.ondcp.gov/news/speech10/030410_Chief.pdf .","['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS']",3,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of aspect coding for the sentence:

""War on drugs and imprisonment of people for non-violent offenses would be significantly reduced.""

**Applicable Aspects:**

* **DRUG POLICY:** This sentence directly addresses the impact of drug policy, specifically mentioning the ""war on drugs."" 
* **COMMUNITY/SOCIETAL EFFECTS:** The reduction in imprisonment for non-violent offenses implies a positive societal effect.


Let me know if you have any other sentences you'd like me to code! 
",gemma2:27b,2024-09-12T11:42:16.996615517Z,stop,3057158229,60909299,617,48996000,108,2859745000,War on drugs and imprisonment of people for non violent offences would be significantly reduced .,['DRUG_POLICY'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'DRUG_POLICY']"
"Here's the breakdown of aspect labels for the given text:

* **ILLEGAL TRADE:** The sentence discusses the impact of prohibition on production costs, implying a link to the illegal market.
* **NATIONAL BUDGET:**  The passage mentions price reductions and a state revenue model, directly relating to economic impacts and potential tax revenue. 


Let me know if you have any other text samples you'd like me to analyze!",gemma2:27b,2024-09-12T11:42:19.60820647Z,stop,2520109141,56083058,662,86747000,88,2330497000,"In her testimony before the committee , Dr. Pacula stated that prohibition raises the cost of production by at least 400 percent and that legalizing marijuana would cause the price of marijuana to fall considerably — much more than the 50 percent price reduction incorporated into the state ’s revenue model .",['NATIONAL_BUDGET'],2,"['ILLEGAL_TRADE', 'NATIONAL_BUDGET']"
"Here's the breakdown of the aspect(s) present in the sentence:

**[HEALTH/PSYCHOLOGICAL EFFECTS]** - The sentence highlights the danger associated with marijuana consumption, implying potential negative health effects. 

**[HARM]** -  The phrasing ""dangerous product"" directly points to the harm marijuana could cause.


Let me know if you have any other sentences you'd like me to analyze! 
",gemma2:27b,2024-09-12T11:42:22.11874391Z,stop,2458530187,55243818,622,53194000,87,2306266000,"Even without the federal prohibition , most reputable producers would not survive the tort liability from such a dangerous product .",['HARM'],2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'HARM']"
"**HEALTH/PSYCHOLOGICAL EFFECTS** 

This sentence focuses on the physiological and psychological impacts of the endocannabinoid system, which is directly related to how marijuana interacts with the body.  
",gemma2:27b,2024-09-12T11:42:23.49493145Z,stop,1283014215,61750731,634,62835000,41,1068891000,"The endocannabinoid system influences our immune system , protects nerve cells from premature death , and influences mood , memory , appetite , sleep , sensation , and movement .",['MEDICAL_MARIJUANA'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**[CHILD AND TEEN SAFETY]** 

**[COMMUNITY/SOCIETAL EFFECTS]**


**Explanation:**

* **[CHILD AND TEEN SAFETY]:** The statement implies that legalization won't make marijuana more accessible to children and teenagers, thus addressing concerns about increased use among these vulnerable groups. 
* **[COMMUNITY/SOCIETAL EFFECTS]:** This aspect is relevant because the sentence discusses the potential impact of legalization on overall cannabis/drug use within the community.  The argument that legalization *won't* lead to increased use directly relates to societal effects. 
",gemma2:27b,2024-09-12T11:42:26.894762826Z,stop,3391179278,44625198,612,45264000,121,3213825000,Legalization wo n’t lead to increased use .,['COMMUNITY/SOCIETAL_EFFECTS'],2,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY']"
"Here's the breakdown of aspect annotations for the given sentence:

**[DRUG POLICY]** - The sentence discusses a ""federal approach"" and a ""strategy"" aimed at preventing drug use, indicating a focus on government policy. 

**[CHILD AND TEEN SAFETY]**  - While not explicitly stated, the goal of ""preventing illegal drug use in the first place and reducing the number of drug users"" strongly implies an intention to protect children and teenagers from drug involvement.


Let me know if you'd like me to analyze more sentences! 
",gemma2:27b,2024-09-12T11:42:30.236205263Z,stop,3247758837,55544144,638,66448000,116,3078870000,By far the best option is to commit itself seriously to the federal approach and pursue a strategy that attempts to prevent illegal drug use in the first place and reduce the number of drug users .,['DRUG_POLICY'],2,"['CHILD_AND_TEEN_SAFETY', 'DRUG_POLICY']"
"Here's the breakdown of the aspect coding for the given text:

**[CHILD AND TEEN SAFETY]**  - The sentence directly addresses teen marijuana use, a key concern within this aspect.


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:42:32.074130609Z,stop,1789423470,41119660,636,61884000,59,1554018000,"Teen marijuana use has fallen slightly over the past five years , at a time when four states and the District of Columbia have legalized marijuana and 23 others allow medical use .","['CHILD_AND_TEEN_SAFETY', 'MEDICAL_MARIJUANA']",1,['CHILD_AND_TEEN_SAFETY']
"Here's a breakdown of the aspect labels for the given sentence:

* **HEALTH/PSYCHOLOGICAL EFFECTS:**  The sentence directly addresses the impact of marijuana (""the high itself"") on behavior, specifically denying a link between marijuana use and violence. 
* **DRUG ABUSE:** The phrase ""go on to worse crimes"" implies a concern about marijuana as a potential gateway drug, falling under this category.

Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:42:35.023848028Z,stop,2900230348,54948160,632,62917000,103,2737589000,"The high itself does n’t inspire violence , and there is no real case to be made that smoking pot causes one to go on to worse crimes .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"The applicable aspects for the sentence ""Many people argue that only drug dealers should be fought and not the drug users themselves"" are:

* **ILLEGAL TRADE** (as it discusses targeting drug dealers) 
* **DRUG POLICY** (as it implies a stance on how to handle drug use, suggesting a policy shift away from focusing on users).


Let me know if you have any other sentences you'd like coded! 
",gemma2:27b,2024-09-12T11:42:37.71759642Z,stop,2602171216,53890512,618,51910000,91,2407396000,Many people argue that only drug dealers should be fought and not the drug users themselves .,['ILLEGAL_TRADE'],2,"['ILLEGAL_TRADE', 'DRUG_POLICY']"
"Here's the breakdown of aspect labels for the sentence:

* **CHILD AND TEEN SAFETY:** The phrase ""those who are introduced to heavier drugs by smoking marijuana"" implies a concern about marijuana use leading to harder drug experimentation, particularly among younger demographics. 
* **COMMUNITY/SOCIETAL EFFECTS:**  The sentence discusses potential increases in ""societal and financial costs"" related to treating drug addiction, highlighting a broader societal impact of legalization.
* **GATEWAY DRUG:** The phrase ""introduced to heavier drugs by smoking marijuana"" directly aligns with the concept of marijuana acting as a gateway to more dangerous substances. 


Let me know if you have any other sentences you'd like me to analyze!",gemma2:27b,2024-09-12T11:42:41.804469713Z,stop,4077976188,64876871,625,55822000,145,3868867000,"Legalization , then , could increase societal and financial costs for treating those who are introduced to heavier drugs by smoking marijuana .","['NATIONAL_BUDGET', 'GATEWAY_DRUG']",3,"['COMMUNITY/SOCIETAL_EFFECTS', 'CHILD_AND_TEEN_SAFETY', 'GATEWAY_DRUG']"
"Here's the coding for the given sentence:

* **HEALTH/PSYCHOLOGICAL EFFECTS:** The sentence focuses on the impact of marijuana use (driving impairment) on physical ability.
* **DRUG ABUSE:** The context implies potential dangerous behavior associated with marijuana use, linking it to a risk factor for drug abuse. 


Let me know if you have more sentences to code! 
",gemma2:27b,2024-09-12T11:42:44.19677359Z,stop,2300752234,53889223,625,57288000,81,2145238000,Medical researchers at Columbia University found that drivers who had used marijuana were more than twice as likely to have a car crash .,['DRUG_ABUSE'],2,"['DRUG_ABUSE', 'HEALTH/PSYCHOLOGICAL_EFFECTS']"
"Here's the breakdown of aspect labels for the provided text:

* **HARM:**  Borghesani highlights the ""terrible harm"" caused by marijuana prohibition.
* **LEGAL DRUGS:** The comparison between marijuana and alcohol (""less dangerous than alcohol"") directly relates to this aspect, discussing marijuana in the context of other legal substances. 
* **CHILD AND TEEN SAFETY:** This aspect could be argued due to the phrase ""have chosen a substance,"" implying a choice made by individuals potentially including youth. However, without further context about who these people are, it's less certain than the other labels.


Let me know if you have any more text samples you'd like coded! 
",gemma2:27b,2024-09-12T11:42:48.371843786Z,stop,4128671402,59599057,658,81281000,145,3851234000,"Borghesani added , “ What I think the archdiocese is missing is the terrible harm that ( marijuana ) prohibition has done to people of color , to people who have chosen a substance that is less dangerous than alcohol and have had their lives ruined because they ’ve been arrested . ”","['LEGAL_DRUGS', 'COMMUNITY/SOCIETAL_EFFECTS']",3,"['CHILD_AND_TEEN_SAFETY', 'HARM', 'LEGAL_DRUGS']"
"**HEALTH/PSYCHOLOGICAL EFFECTS** 


The sentence explicitly discusses the effects of marijuana use on cognitive functions such as attention, concentration, and short-term memory. 
",gemma2:27b,2024-09-12T11:42:49.512860982Z,stop,1092748367,60058659,621,54522000,36,934920000,"Marijuana use is associated with cognitive difficulties and influences attention , concentration , and short-term memory .",['HEALTH/PSYCHOLOGICAL_EFFECTS'],1,['HEALTH/PSYCHOLOGICAL_EFFECTS']
"**MEDICAL MARIJUANA** 

This sentence specifically mentions ""medical marijuana"" and its support, clearly aligning with that aspect.  
",gemma2:27b,2024-09-12T11:42:50.482109856Z,stop,918055588,42153336,623,55893000,30,774851000,There have been a handful of polls over the last year and all of them show overwhelming support for medical marijuana .,['MEDICAL_MARIJUANA'],1,['MEDICAL_MARIJUANA']
"**HEALTH/PSYCHOLOGICAL EFFECTS**, **LEGAL DRUGS** 


This sentence compares marijuana's safety to alcohol, implying a discussion about the drug's potential physical or psychological effects. The comparison to alcohol, a legal substance, brings in the aspect of ""legal drugs"" and how societal perceptions of harm might differ between substances.",gemma2:27b,2024-09-12T11:42:52.562404612Z,stop,1986320309,59189428,613,50177000,68,1789933000,"In fact , compared to alcohol , marijuana is not safe .","['LEGAL_DRUGS', 'HARM']",2,"['HEALTH/PSYCHOLOGICAL_EFFECTS', 'LEGAL_DRUGS']"
